592.8164062,0.4399107,1.0493034,0.3655847,0.5808079
592.8183594,0.4255093,1.0427717,0.3712065,0.6277937
592.8203125,0.4377910,1.0595250,0.3709377,0.6587870
592.8222656,0.4576701,1.0902383,0.4010353,0.6743535
592.8242187,0.4650381,1.1131235,0.4325474,0.6622113
592.8261719,0.4931954,1.0958759,0.4642969,0.6718732
592.8281250,0.4933953,1.0633557,0.4570655,0.6813342
592.8300781,0.4824255,1.0236486,0.4509513,0.6869472
592.8320312,0.4767882,0.9721713,0.4580000,0.6854736
592.8339844,0.4714683,0.9682013,0.4373430,0.6844207
592.8359375,0.4621127,1.0240527,0.4173596,0.6774867
592.8378906,0.4689599,1.0692662,0.4058585,0.6795716
592.8398437,0.4849588,1.1161400,0.4144492,0.6854876
592.8417969,0.4919803,1.1601189,0.4122748,0.6726725
592.8437500,0.4916783,1.2060028,0.4274691,0.6626547
592.8457031,0.4621797,1.2303481,0.4074630,0.6810838
592.8476562,0.4303011,1.1993866,0.3749203,0.7016515
592.8496094,0.4095565,1.1360472,0.3539813,0.7164628
592.8515625,0.4151494,1.0953313,0.3456841,0.7465120
592.8535156,0.4382748,1.0779565,0.3675407,0.7883826
592.8554687,0.4518505,1.0775901,0.3695120,0.8273340
592.8574219,0.4570229,1.0891885,0.3638257,0.8369770
592.8593750,0.4604320,1.1085512,0.3801061,0.8161209
592.8613281,0.4683164,1.1078151,0.3814356,0.7786201
592.8632812,0.4675323,1.0953960,0.3992903,0.7443987
592.8652344,0.4450654,1.0839837,0.4041887,0.7106443
592.8671875,0.4363603,1.0883188,0.4136822,0.7206541
592.8691406,0.4307907,1.1146380,0.4328738,0.7537497
592.8710937,0.4297421,1.1282525,0.4224524,0.7850512
592.8730469,0.3928521,1.1029659,0.3892599,0.7659212
592.8750000,0.3835336,1.1074387,0.3737691,0.7548422
592.8769531,0.3776683,1.1078666,0.4165048,0.7543043
592.8789062,0.3801399,1.1013284,0.4604253,0.7696780
592.8808594,0.3875020,1.1019519,0.4705731,0.7923974
592.8828125,0.3767081,1.1220751,0.4696732,0.8231343
592.8847656,0.3660850,1.1451183,0.4871687,0.8640015
592.8867187,0.3290722,1.1332475,0.4672659,0.8827986
592.8886719,0.3031608,1.1178513,0.4766507,0.8829722
592.8906250,0.3215647,1.0842912,0.4833252,0.8672970
592.8925781,0.3335982,1.0328740,0.4745167,0.8155127
592.8945312,0.3449334,1.0015166,0.4690823,0.7906865
592.8964844,0.3513734,1.0087080,0.4370696,0.7707771
592.8984375,0.3684542,1.0449606,0.4415666,0.7517951
592.9003906,0.3759588,1.0838407,0.4489438,0.7460517
592.9023437,0.3533418,1.1336280,0.4566042,0.7440951
592.9042969,0.3373268,1.1646476,0.4535021,0.7476595
592.9062500,0.3330244,1.1701039,0.4653865,0.7590346
592.9082031,0.3186812,1.1467461,0.4623559,0.7951875
592.9101562,0.2896197,1.0844657,0.4604588,0.8077971
592.9121094,0.2455321,1.0511293,0.4319818,0.8288032
592.9140625,0.2060317,1.0371953,0.3966471,0.8495977
592.9160156,0.1921468,1.0383036,0.3907301,0.8587569
592.9179687,0.1984133,1.0341017,0.4108638,0.8298679
592.9199219,0.2277344,1.0003805,0.3892456,0.7990540
592.9218750,0.2521369,0.9730445,0.3857795,0.7724730
592.9238281,0.2738769,0.9385082,0.3778478,0.7291083
592.9257812,0.2855426,0.9271993,0.3623311,0.6865704
592.9277344,0.2845127,0.9133494,0.3698599,0.6607901
592.9296875,0.2808007,0.9236077,0.3796785,0.6544121
592.9316406,0.2846400,0.9489818,0.4028995,0.6408101
592.9335937,0.2738091,0.9648572,0.4141143,0.6054522
592.9355469,0.2645009,0.9707742,0.4030090,0.5862258
592.9375000,0.2529145,0.9800714,0.4156680,0.5949855
592.9394531,0.2492321,0.9805110,0.3909055,0.6121328
592.9414062,0.2594016,0.9605796,0.3819376,0.6409015
592.9433594,0.2738556,0.9561196,0.3569565,0.6816154
592.9453125,0.2802356,0.9422975,0.3508248,0.6939596
592.9472656,0.2882142,0.9297018,0.3566462,0.6947681
592.9492187,0.2691682,0.9060671,0.3407293,0.6754625
592.9511719,0.2640631,0.9137093,0.3438242,0.6796020
592.9531250,0.2602413,0.9348972,0.3573571,0.6826751
592.9550781,0.2675297,0.9372126,0.3971143,0.6748053
592.9570312,0.2811057,0.9383126,0.4113954,0.6600430
592.9589844,0.2769076,0.9460522,0.3900897,0.6535405
592.9609375,0.2835780,0.9694029,0.3693535,0.6507499
592.9628906,0.2859720,0.9817269,0.3372964,0.6296911
592.9648437,0.2727212,1.0034689,0.3404919,0.6110943
592.9667969,0.2652767,1.0625568,0.3395577,0.6115298
592.9687500,0.2624211,1.0955308,0.3302095,0.6165920
592.9707031,0.2757774,1.1245682,0.3517636,0.6258754
592.9726562,0.2836269,1.1367888,0.3729978,0.6542788
592.9746094,0.2749257,1.1071328,0.3941510,0.6961700
592.9765625,0.2815514,1.0465183,0.4047872,0.7058142
592.9785156,0.2702093,0.9949929,0.3983804,0.7178900
592.9804687,0.2927536,0.9795486,0.4171528,0.7483429
592.9824219,0.3215295,0.9736032,0.4266954,0.7692972
592.9843750,0.3394920,0.9758559,0.4202555,0.7838535
592.9863281,0.3835974,1.0097925,0.4228125,0.7861190
592.9882812,0.4296079,1.0691174,0.4090333,0.7858927
592.9902344,0.4542376,1.1168528,0.4195166,0.7615124
592.9921875,0.4713992,1.1363379,0.4402530,0.7292636
592.9941406,0.4548344,1.1349864,0.4584711,0.7094301
592.9960937,0.4341526,1.1301532,0.4623790,0.6938599
592.9980469,0.4064073,1.0977456,0.4589953,0.6957497
593.0000000,0.3770877,1.0882958,0.4532308,0.6974506
593.0019531,0.3597402,1.0917241,0.4396355,0.6910353
593.0039062,0.3411144,1.1044947,0.4214877,0.7029922
593.0058594,0.3429517,1.1039416,0.4163071,0.7194713
593.0078125,0.3578231,1.1017688,0.3993884,0.7343897
593.0097656,0.3846021,1.1072994,0.3663844,0.7420805
593.0117187,0.4208546,1.1338448,0.3563789,0.7668270
593.0136719,0.4377086,1.1688501,0.3906192,0.7884183
593.0156250,0.4503657,1.1733180,0.4578595,0.7866134
593.0175781,0.4502126,1.2091432,0.4976463,0.8057139
593.0195312,0.4427763,1.2244180,0.5021278,0.8194813
593.0214844,0.4200987,1.1866103,0.4925844,0.8178410
593.0234375,0.3961650,1.1457307,0.4862744,0.8030444
593.0253906,0.3899121,1.1165916,0.4706812,0.7870585
593.0273437,0.3845000,1.0921490,0.4536395,0.7789260
593.0292969,0.3721445,1.0966129,0.4344916,0.7903996
593.0312500,0.3712242,1.1175925,0.4200296,0.8109068
593.0332031,0.3775193,1.1325788,0.3921361,0.8237707
593.0351562,0.3642546,1.1094628,0.3647716,0.8053707
593.0371094,0.3579697,1.0982902,0.3519010,0.7796736
593.0390625,0.3699601,1.1046325,0.3730277,0.7565373
593.0410156,0.4003872,1.1424837,0.3847956,0.7387970
593.0429687,0.4093447,1.1888301,0.4001302,0.7166213
593.0449219,0.4267682,1.2253439,0.4201432,0.7087887
593.0468750,0.4359042,1.2755650,0.4484717,0.7062567
593.0488281,0.4444592,1.2967589,0.4606905,0.7061630
593.0507812,0.4586894,1.3244910,0.4763691,0.7224385
593.0527344,0.4792176,1.3342251,0.4785784,0.7399274
593.0546875,0.5029384,1.3140120,0.4694616,0.7437835
593.0566406,0.5129554,1.2916680,0.4661359,0.7436961
593.0585937,0.4844115,1.2709136,0.4713493,0.7424649
593.0605469,0.4479022,1.2537618,0.4638391,0.7567776
593.0625000,0.4018564,1.2453619,0.4496642,0.7671223
593.0644531,0.3581677,1.2253604,0.4586501,0.7711922
593.0664062,0.3399031,1.2221378,0.4678195,0.7723107
593.0683594,0.3371169,1.1915946,0.4607516,0.7631291
593.0703125,0.3529035,1.1989163,0.4529850,0.7635924
593.0722656,0.3964084,1.2289447,0.4432760,0.7461175
593.0742187,0.4469594,1.2715412,0.4278246,0.7462503
593.0761719,0.4885150,1.2910202,0.3942382,0.7515631
593.0781250,0.4884678,1.2822702,0.3912252,0.7685105
593.0800781,0.4697598,1.2616819,0.4108641,0.7735612
593.0820312,0.4283141,1.2213282,0.4396464,0.7754343
593.0839844,0.4052004,1.2017580,0.4777786,0.7757511
593.0859375,0.3876166,1.1976000,0.5003407,0.7688543
593.0878906,0.3555490,1.1901422,0.4953864,0.7490584
593.0898437,0.3247462,1.1895546,0.4929989,0.7562308
593.0917969,0.3128580,1.2176045,0.5000594,0.7694495
593.0937500,0.3158977,1.2322256,0.4842880,0.7908448
593.0957031,0.3265459,1.2139779,0.4482389,0.8105585
593.0976562,0.3372361,1.1819964,0.4021433,0.7933292
593.0996094,0.3475661,1.1715954,0.3614822,0.7769243
593.1015625,0.3667829,1.1939285,0.3518347,0.7616224
593.1035156,0.3539407,1.1866278,0.3589891,0.7501062
593.1054687,0.3472295,1.1753591,0.3878785,0.7366672
593.1074219,0.3300097,1.1454932,0.4055357,0.7232629
593.1093750,0.3338989,1.1491738,0.4254637,0.7071907
593.1113281,0.3561774,1.1560220,0.4399680,0.7092535
593.1132812,0.3635279,1.1640000,0.4406463,0.6936872
593.1152344,0.3640304,1.1828578,0.4517263,0.6961431
593.1171875,0.3493482,1.2042518,0.4504204,0.7157388
593.1191406,0.3358866,1.2000421,0.4424393,0.7118430
593.1210937,0.3149945,1.1795375,0.4229512,0.6971658
593.1230469,0.3092110,1.1610962,0.3971256,0.6852022
593.1250000,0.3271392,1.1657607,0.3671078,0.6802084
593.1269531,0.3552638,1.1981677,0.3479238,0.6716585
593.1289062,0.3721702,1.2108666,0.3425486,0.6554374
593.1308594,0.3760665,1.2063292,0.3384313,0.6381318
593.1328125,0.3631846,1.2109089,0.3412663,0.6215377
593.1347656,0.3463049,1.2075208,0.3469592,0.6319223
593.1367187,0.3375726,1.1996691,0.3782979,0.6578322
593.1386719,0.3088948,1.1461984,0.3762282,0.6453945
593.1406250,0.2783768,1.0999612,0.3783943,0.6222171
593.1425781,0.2646682,1.0697811,0.3629328,0.6035259
593.1445312,0.2642124,1.0718275,0.3242322,0.5955186
593.1464844,0.2786164,1.0896358,0.2738695,0.5895285
593.1484375,0.3191386,1.1516406,0.2383119,0.6053831
593.1503906,0.3683673,1.2161006,0.2346901,0.6084985
593.1523437,0.3904685,1.2541665,0.2904903,0.6089387
593.1542969,0.3808768,1.2525328,0.3308989,0.6104758
593.1562500,0.3469400,1.2316182,0.3674600,0.6405893
593.1582031,0.3089115,1.1933720,0.3906039,0.6764871
593.1601562,0.2444922,1.1323216,0.3923701,0.6981322
593.1621094,0.2118744,1.0601565,0.3939987,0.6998534
593.1640625,0.2262432,1.0325848,0.4104839,0.7029290
593.1660156,0.2417918,1.0484620,0.4182332,0.7129402
593.1679687,0.2780426,1.0833622,0.4355877,0.7188312
593.1699219,0.3217351,1.1320896,0.4379504,0.7268031
593.1718750,0.3554039,1.1848666,0.4349948,0.7216891
593.1738281,0.3770360,1.2373991,0.4235911,0.6977332
593.1757812,0.3822886,1.3000209,0.4142360,0.6844391
593.1777344,0.3967299,1.3551670,0.4196946,0.6881534
593.1796875,0.3995372,1.4184853,0.4462393,0.7131326
593.1816406,0.4044645,1.4571701,0.4882726,0.7491356
593.1835937,0.3919952,1.4283755,0.5189022,0.7696822
593.1855469,0.3762761,1.3772498,0.5563446,0.7886023
593.1875000,0.3676106,1.3203247,0.5678924,0.8100835
593.1894531,0.3383797,1.2736310,0.5455328,0.8090819
593.1914062,0.3162038,1.2480275,0.5583583,0.7951059
593.1933594,0.2987564,1.2539321,0.5515980,0.8027221
593.1953125,0.2797411,1.2779526,0.5176743,0.8168185
593.1972656,0.2949472,1.2946704,0.4985332,0.8078863
593.1992187,0.3283463,1.3374982,0.5072093,0.7958576
593.2011719,0.3454955,1.3755457,0.4780874,0.7958215
593.2031250,0.3574712,1.3918716,0.4686797,0.7957375
593.2050781,0.3627090,1.3746500,0.4498774,0.8241621
593.2070312,0.3053422,1.3325772,0.4111590,0.8237460
593.2089844,0.2607910,1.2820110,0.4227079,0.8269835
593.2109375,0.2373678,1.2260502,0.4632556,0.7937639
593.2128906,0.1964038,1.1621403,0.4992966,0.7850064
593.2148437,0.1685486,1.1720529,0.5093040,0.7646293
593.2167969,0.1503638,1.1433251,0.4814229,0.7435101
593.2187500,0.1129849,1.0945141,0.4627016,0.7444736
593.2207031,0.0893620,1.0567099,0.4377636,0.7397669
593.2226562,0.0761053,1.0224313,0.4160493,0.7216258
593.2246094,0.0777577,1.0368173,0.4224247,0.7417694
593.2265625,0.1195634,1.0510456,0.4102118,0.7801079
593.2285156,0.1621306,1.0345128,0.4077955,0.7999942
593.2304687,0.1902866,1.0495810,0.4240450,0.8184260
593.2324219,0.2035450,1.0492821,0.4388698,0.8089717
593.2343750,0.1964180,1.0329803,0.4652281,0.7619609
593.2363281,0.1919778,1.0312548,0.4731421,0.7350425
593.2382812,0.2048850,1.0489353,0.5007256,0.7480627
593.2402344,0.2082752,1.0420674,0.5111107,0.7437383
593.2421875,0.2234724,1.0394672,0.5264819,0.7273266
593.2441406,0.2300156,1.0328744,0.5414176,0.7362811
593.2460937,0.2269316,1.0246599,0.5302149,0.7833945
593.2480469,0.2152316,1.0259238,0.5142436,0.7950506
593.2500000,0.2377333,1.0192975,0.5190987,0.8060510
593.2519531,0.2708970,1.0314929,0.5258040,0.8208057
593.2539062,0.3020456,1.0653333,0.5286084,0.8547247
593.2558594,0.3250434,1.0945911,0.5420872,0.8548013
593.2578125,0.3200761,1.0667398,0.5155061,0.8198433
593.2597656,0.3181263,1.0181309,0.4942682,0.7944629
593.2617187,0.3350685,1.0118072,0.4809047,0.7743734
593.2636719,0.3210637,1.0164082,0.4531038,0.7828125
593.2656250,0.3055691,1.0235695,0.4379146,0.7780835
593.2675781,0.2963163,1.0404360,0.4494481,0.7724149
593.2695312,0.3037660,1.0488576,0.4854113,0.7734214
593.2714844,0.3248295,1.0087131,0.4846686,0.7526392
593.2734375,0.3309709,0.9866881,0.4728856,0.7302171
593.2753906,0.3161399,0.9997722,0.4407499,0.6999081
593.2773437,0.3072759,1.0679710,0.4503232,0.7228014
593.2792969,0.3061048,1.1568030,0.4657342,0.7574438
593.2812500,0.3085690,1.1492288,0.4795851,0.7604827
593.2832031,0.2962063,1.1124958,0.4600256,0.7485863
593.2851562,0.2643704,1.0546003,0.4036135,0.7224329
593.2871094,0.2532955,0.9965852,0.3848616,0.6952674
593.2890625,0.2416889,0.9460229,0.3841677,0.6632759
593.2910156,0.2397823,0.9114139,0.4010429,0.6525134
593.2929687,0.2319494,0.9175159,0.4003050,0.6592380
593.2949219,0.2539003,0.9902722,0.4015432,0.6868820
593.2968750,0.2707507,1.0653334,0.4009546,0.7065840
593.2988281,0.2766285,1.0999346,0.3697844,0.7160956
593.3007812,0.2669265,1.0997393,0.3429754,0.7201081
593.3027344,0.3009905,1.1073535,0.3545289,0.7033778
593.3046875,0.3198462,1.0927859,0.3648085,0.6825878
593.3066406,0.3387725,1.0651996,0.3618846,0.6879076
593.3085937,0.3384766,1.0640336,0.3623745,0.7318981
593.3105469,0.3416848,1.0692523,0.3867928,0.7683737
593.3125000,0.3389260,1.0852182,0.3888620,0.7832709
593.3144531,0.3322206,1.0770395,0.3597112,0.7564352
593.3164062,0.3356322,1.0658038,0.3356469,0.7339621
593.3183594,0.3552723,1.0694036,0.3684738,0.7329333
593.3203125,0.3871952,1.1055881,0.4298018,0.7143930
593.3222656,0.3924581,1.1065805,0.4375494,0.6928245
593.3242187,0.4238153,1.1160131,0.4237148,0.6828111
593.3261719,0.4587755,1.1475857,0.4052128,0.7013016
593.3281250,0.4726434,1.1798925,0.3981826,0.7184418
593.3300781,0.4600652,1.1824256,0.4101811,0.7433547
593.3320312,0.4642238,1.1495415,0.4264384,0.7497072
593.3339844,0.4541915,1.1070444,0.4223868,0.7576992
593.3359375,0.4540746,1.1207538,0.4177697,0.7846918
593.3378906,0.4624653,1.1505035,0.4220943,0.7608863
593.3398437,0.4830113,1.1642772,0.4039270,0.7413652
593.3417969,0.5010390,1.1717404,0.4208017,0.7220476
593.3437500,0.5291184,1.2020294,0.4738038,0.7327621
593.3457031,0.5069125,1.1962750,0.4987725,0.7550986
593.3476562,0.4647753,1.1803967,0.4637984,0.7442710
593.3496094,0.4291669,1.1446751,0.4246164,0.7119445
593.3515625,0.4281103,1.1517777,0.4035985,0.7333739
593.3535156,0.4523433,1.1704222,0.4180841,0.7594904
593.3554687,0.4643689,1.1390362,0.4295952,0.7701707
593.3574219,0.4930214,1.1359011,0.4515709,0.7907525
593.3593750,0.5257598,1.1844851,0.4901638,0.8179465
593.3613281,0.5456875,1.2280217,0.5339243,0.8316024
593.3632812,0.5468330,1.2395437,0.5604082,0.8362828
593.3652344,0.5029211,1.2214619,0.5569920,0.8167920
593.3671875,0.4863954,1.1943193,0.5651882,0.8011918
593.3691406,0.4555509,1.1999292,0.5560826,0.7986709
593.3710937,0.4362226,1.1833020,0.5370577,0.8046899
593.3730469,0.4169035,1.1551897,0.5022605,0.8030842
593.3750000,0.4264088,1.1464699,0.4652219,0.8057167
593.3769531,0.4428372,1.1448847,0.4374899,0.7887046
593.3789062,0.4659748,1.1709550,0.4268198,0.7705927
593.3808594,0.4691689,1.1674284,0.4242535,0.7362350
593.3828125,0.4656715,1.1374040,0.4212316,0.7429635
593.3847656,0.4831802,1.1403792,0.4484726,0.7692338
593.3867187,0.4949375,1.1359629,0.4801875,0.7779261
593.3886719,0.4971162,1.1265531,0.5023043,0.7970270
593.3906250,0.5005873,1.1023191,0.4992839,0.7957252
593.3925781,0.4844542,1.1145511,0.4932546,0.7895388
593.3945312,0.4809893,1.1437050,0.5113463,0.7793659
593.3964844,0.4781141,1.1380716,0.5089623,0.7600329
593.3984375,0.5006673,1.1322056,0.4994040,0.7575177
593.4003906,0.5322887,1.1489994,0.4702557,0.7281985
593.4023437,0.5828553,1.1994626,0.4387135,0.6980205
593.4042969,0.6473712,1.2603158,0.4331049,0.6830883
593.4062500,0.6633874,1.2784198,0.4356079,0.6827148
593.4082031,0.6550267,1.2844719,0.4446470,0.7176548
593.4101562,0.6187171,1.2432790,0.4468384,0.7345280
593.4121094,0.5909091,1.2051238,0.4478898,0.7673388
593.4140625,0.5768044,1.1659829,0.4492016,0.7807535
593.4160156,0.5698198,1.1192689,0.4514921,0.7982317
593.4179687,0.5646931,1.1102737,0.4498006,0.8112379
593.4199219,0.5601558,1.1187372,0.4370788,0.8134848
593.4218750,0.5648152,1.1393514,0.4310598,0.8186873
593.4238281,0.5731842,1.1645531,0.4333061,0.8035103
593.4257812,0.5936196,1.1739942,0.4262608,0.7218187
593.4277344,0.5777850,1.1909940,0.4113556,0.6850991
593.4296875,0.5664834,1.2167855,0.4211134,0.6846937
593.4316406,0.5565305,1.2074149,0.4240286,0.6922221
593.4335937,0.5488676,1.1810541,0.4170108,0.6867209
593.4355469,0.5195808,1.1409186,0.4104277,0.7018569
593.4375000,0.4948546,1.1069068,0.4093335,0.6978594
593.4394531,0.4709456,1.0666340,0.4025292,0.6975778
593.4414062,0.4538925,1.0560531,0.3793811,0.6980958
593.4433594,0.4654328,1.0653521,0.3596618,0.7061336
593.4453125,0.4639910,1.0518192,0.3488023,0.6984506
593.4472656,0.4547218,1.0554626,0.3606496,0.6874874
593.4492187,0.4427384,1.0615537,0.3623257,0.6636027
593.4511719,0.4360278,1.0743224,0.3700426,0.6355905
593.4531250,0.4281615,1.0702721,0.3697310,0.6097752
593.4550781,0.4310897,1.0918351,0.3827893,0.5947371
593.4570312,0.4436782,1.1055259,0.4047991,0.5897147
593.4589844,0.4479434,1.1068542,0.4049290,0.6179230
593.4609375,0.4272682,1.0876255,0.4147673,0.6328178
593.4628906,0.4126446,1.0709107,0.4201002,0.6225627
593.4648437,0.3808073,1.0423547,0.4153040,0.6498245
593.4667969,0.3761770,1.0336050,0.3936871,0.6745370
593.4687500,0.3742952,1.0301154,0.3778186,0.6810734
593.4707031,0.3748133,1.0245547,0.3671456,0.6580253
593.4726562,0.3684978,1.0264010,0.3671441,0.6431912
593.4746094,0.3656042,1.0436821,0.3599090,0.6861943
593.4765625,0.3707720,1.0631083,0.3548776,0.7066855
593.4785156,0.3847661,1.0756898,0.3480772,0.7115589
593.4804687,0.4019578,1.1177253,0.3515539,0.7028115
593.4824219,0.4253020,1.1477132,0.3734280,0.7006882
593.4843750,0.4482797,1.1687054,0.4091523,0.7001295
593.4863281,0.4431037,1.1629177,0.4185431,0.6842605
593.4882812,0.4202599,1.1739405,0.4456956,0.6763965
593.4902344,0.4001882,1.1734872,0.4602386,0.6642337
593.4921875,0.3993012,1.1454481,0.4568269,0.6495734
593.4941406,0.3884304,1.1320125,0.4496157,0.6652177
593.4960937,0.3897428,1.1131273,0.4605886,0.6787197
593.4980469,0.3796462,1.1094833,0.4524144,0.7027949
593.5000000,0.3651590,1.1059780,0.4290197,0.6974435
593.5019531,0.3692519,1.1044462,0.3948180,0.6773653
593.5039062,0.4060605,1.1085877,0.3990143,0.6898679
593.5058594,0.4214184,1.1297509,0.4031132,0.7252854
593.5078125,0.4300433,1.1486328,0.4032014,0.7513795
593.5097656,0.4300985,1.1503049,0.3974441,0.7442383
593.5117187,0.4296811,1.1317617,0.4009121,0.7071088
593.5136719,0.4268613,1.1316262,0.4675941,0.6956487
593.5156250,0.3911350,1.1106837,0.4834293,0.6860339
593.5175781,0.3643727,1.0816165,0.5126667,0.7104316
593.5195312,0.3369016,1.0440993,0.5130505,0.7400697
593.5214844,0.3025742,1.0465662,0.4894571,0.7658245
593.5234375,0.3069891,1.0797702,0.4832750,0.7970669
593.5253906,0.3225074,1.1039000,0.4644026,0.8150893
593.5273437,0.3484909,1.1336630,0.4559886,0.7925395
593.5292969,0.3789367,1.1354857,0.4490496,0.7661583
593.5312500,0.4090406,1.1429689,0.4436334,0.7585118
593.5332031,0.4382752,1.1660069,0.4539946,0.7645594
593.5351562,0.4127579,1.1735408,0.4638188,0.7567770
593.5371094,0.4062375,1.1323147,0.4546698,0.7441868
593.5390625,0.3966158,1.0857722,0.4592688,0.7560496
593.5410156,0.3780811,1.0404107,0.4779022,0.7724854
593.5429687,0.3580885,1.0101008,0.4779998,0.7638095
593.5449219,0.3406175,0.9975889,0.4542262,0.7589133
593.5468750,0.3299976,1.0411353,0.4261556,0.7848363
593.5488281,0.3225771,1.0573283,0.4032182,0.7634166
593.5507812,0.3294987,1.0490102,0.4155466,0.7319893
593.5527344,0.3497566,1.0555385,0.4236437,0.7113104
593.5546875,0.3672736,1.0844246,0.4174977,0.7049083
593.5566406,0.3701299,1.0869862,0.4407546,0.6955076
593.5585937,0.3766213,1.0772062,0.4651526,0.6705278
593.5605469,0.3715586,1.0585538,0.4739056,0.6699705
593.5625000,0.3569490,1.1071188,0.4789187,0.7256201
593.5644531,0.3404185,1.1140472,0.4778063,0.7581800
