590.8789062,0.6740290,1.2198796,0.5843495,0.9021400
590.8808594,0.6649277,1.1989845,0.5938701,0.8913987
590.8828125,0.6543762,1.1813203,0.5956915,0.8843792
590.8847656,0.6262594,1.1696735,0.5862174,0.8839833
590.8867187,0.6192209,1.1792690,0.6045425,0.8806645
590.8886719,0.6322669,1.2150154,0.6359693,0.8871858
590.8906250,0.6188358,1.2321524,0.6348538,0.8771039
590.8925781,0.6459473,1.2528971,0.6434540,0.9043629
590.8945312,0.6739500,1.2758041,0.6449449,0.9323232
590.8964844,0.7034993,1.2836137,0.6548655,0.9431172
590.8984375,0.7074423,1.2772425,0.6445463,0.9315956
590.9003906,0.7004030,1.2722320,0.6140455,0.9056199
590.9023437,0.7091567,1.2721027,0.5929851,0.8766100
590.9042969,0.7272017,1.2808151,0.5576428,0.8849145
590.9062500,0.7606638,1.3252924,0.5365157,0.9076845
590.9082031,0.7703009,1.3482998,0.5538927,0.9232933
590.9101562,0.7980617,1.3588517,0.6040422,0.9250179
590.9121094,0.7900884,1.3532670,0.6301629,0.9309927
590.9140625,0.7820995,1.3374752,0.6386859,0.9428820
590.9160156,0.7778536,1.3354976,0.6396655,0.9484490
590.9179687,0.7696265,1.3505582,0.6655526,0.9350015
590.9199219,0.7709217,1.3508458,0.6778079,0.9268809
590.9218750,0.7924117,1.3363547,0.6586631,0.9121460
590.9238281,0.8032147,1.3066975,0.6210302,0.9051435
590.9257812,0.8139143,1.2941682,0.6009854,0.9059467
590.9277344,0.7967436,1.2871579,0.5843538,0.9123813
590.9296875,0.7677204,1.2888360,0.5956068,0.9244954
590.9316406,0.7445840,1.2883259,0.6110190,0.9435819
590.9335937,0.7483689,1.2792980,0.6205982,0.9646868
590.9355469,0.7562410,1.2748287,0.6240476,0.9584452
590.9375000,0.7510291,1.2539314,0.6218698,0.9333789
590.9394531,0.7287545,1.2552336,0.6104099,0.8908231
590.9414062,0.7155575,1.2593714,0.5860997,0.8622984
590.9433594,0.6982922,1.2680843,0.5624656,0.8296221
590.9453125,0.7085692,1.2857377,0.5615433,0.8313793
590.9472656,0.7329795,1.2839030,0.5730139,0.8568438
590.9492187,0.7200998,1.2886558,0.5679751,0.8822508
590.9511719,0.7235488,1.2632518,0.5772676,0.8937975
590.9531250,0.7263719,1.2047795,0.5834017,0.8912751
590.9550781,0.7314497,1.1862313,0.5990633,0.8928394
590.9570312,0.7012079,1.1825878,0.5987864,0.8741062
590.9589844,0.6601845,1.1880080,0.5835804,0.8423367
590.9609375,0.6534344,1.1923641,0.5658110,0.8197037
590.9628906,0.6532915,1.1986524,0.5583314,0.8206132
590.9648437,0.6376240,1.2131518,0.5260350,0.8127116
590.9667969,0.6172832,1.2332578,0.5011502,0.8122851
590.9687500,0.6282993,1.2491866,0.5058638,0.8230993
590.9707031,0.6352462,1.2723194,0.5409983,0.8296863
590.9726562,0.6721351,1.2712787,0.5705787,0.8349335
590.9746094,0.6868522,1.2654470,0.6018046,0.8225963
590.9765625,0.6604530,1.2560549,0.6045321,0.8329560
590.9785156,0.6267833,1.2639770,0.5952332,0.8658051
590.9804687,0.6098427,1.2454069,0.5670163,0.8831759
590.9824219,0.6247646,1.2332206,0.5499308,0.8970043
590.9843750,0.6474586,1.2300637,0.5447233,0.8777718
590.9863281,0.6691004,1.2094867,0.5547216,0.8361165
590.9882812,0.6961199,1.2007703,0.5617082,0.8291398
590.9902344,0.7088322,1.1967107,0.5616772,0.8433064
590.9921875,0.6975149,1.2049236,0.5656032,0.8485977
590.9941406,0.6979936,1.1921325,0.5823849,0.8636262
590.9960937,0.6817665,1.1862524,0.5892222,0.8824164
590.9980469,0.6668067,1.2016201,0.6037808,0.9079996
591.0000000,0.6696927,1.2330695,0.6316206,0.9404903
591.0019531,0.6800294,1.2661680,0.6479169,0.9505250
591.0039062,0.6885507,1.2937635,0.6495614,0.9454130
591.0058594,0.7102766,1.2866758,0.6426531,0.9286083
591.0078125,0.7332888,1.2807049,0.6459667,0.9124403
591.0097656,0.7210189,1.2464785,0.6232071,0.9018142
591.0117187,0.7041554,1.2490552,0.6081070,0.9080813
591.0136719,0.6891198,1.2548663,0.6212143,0.9313930
591.0156250,0.7000298,1.2633694,0.6330749,0.9534607
591.0175781,0.7394302,1.2891491,0.6603858,0.9775619
591.0195312,0.7497996,1.2873565,0.6799392,0.9835206
591.0214844,0.7625466,1.2760442,0.6976885,0.9832684
591.0234375,0.7269812,1.2400757,0.7061200,0.9529661
591.0253906,0.7064088,1.2376516,0.7056844,0.9301434
591.0273437,0.6604286,1.2404344,0.6754714,0.9141934
591.0292969,0.6493216,1.2383657,0.6531086,0.8984326
591.0312500,0.6477068,1.2519194,0.6360556,0.9038038
591.0332031,0.6601411,1.2883224,0.6222056,0.9196384
591.0351562,0.6803869,1.3004777,0.6120090,0.9222835
591.0371094,0.6988456,1.3269498,0.6157336,0.9438118
591.0390625,0.6784455,1.3386561,0.5980232,0.9417620
591.0410156,0.6566655,1.3465671,0.5857640,0.9424456
591.0429687,0.6651849,1.3406584,0.5973079,0.9358676
591.0449219,0.6703197,1.3425943,0.6137369,0.9414006
591.0468750,0.6873390,1.3521521,0.6268496,0.9668533
591.0488281,0.6987577,1.3893895,0.6373788,0.9717383
591.0507812,0.6912590,1.3821595,0.6329874,0.9248573
591.0527344,0.6951004,1.3561116,0.6391359,0.8832204
591.0546875,0.7003132,1.3307682,0.6244726,0.8459057
591.0566406,0.7196923,1.3275140,0.6079051,0.8400979
591.0585937,0.7220150,1.3205778,0.6002676,0.8323390
591.0605469,0.7232005,1.3184182,0.5783284,0.8598270
591.0625000,0.7361268,1.3223487,0.5451161,0.8923670
591.0644531,0.7308533,1.3331608,0.5303892,0.9280817
591.0664062,0.7101597,1.3404028,0.5212322,0.9402478
591.0683594,0.6864807,1.3216276,0.5269104,0.9214478
591.0703125,0.6706584,1.3126070,0.5367258,0.9024582
591.0722656,0.6605051,1.3074141,0.5463855,0.8955321
591.0742187,0.6436835,1.2863359,0.5527874,0.8796619
591.0761719,0.6179929,1.2545936,0.5505475,0.8650439
591.0781250,0.6015989,1.2229276,0.5544307,0.8344006
591.0800781,0.5946609,1.1896296,0.5586042,0.8350262
591.0820312,0.5797566,1.1682459,0.5539820,0.8466916
591.0839844,0.5952103,1.1506440,0.5464757,0.8550410
591.0859375,0.6112455,1.1429579,0.5570048,0.8644085
591.0878906,0.6249927,1.1625899,0.5591686,0.8689184
591.0898437,0.6305663,1.1883407,0.5495332,0.8777714
591.0917969,0.6291297,1.1986388,0.5434396,0.8630639
591.0937500,0.6225631,1.1952892,0.5539178,0.8683233
591.0957031,0.6345901,1.1789321,0.5724445,0.8579850
591.0976562,0.6116097,1.1288694,0.5694564,0.8309134
591.0996094,0.6191409,1.1008549,0.5754195,0.8199564
591.1015625,0.6210438,1.0858307,0.5880801,0.8117801
591.1035156,0.6202118,1.1014182,0.5824007,0.8185018
591.1054687,0.6154511,1.0973326,0.5971844,0.8312837
591.1074219,0.5949569,1.1101395,0.5995468,0.8480879
591.1093750,0.6057186,1.1386215,0.5849986,0.8596918
591.1113281,0.5971481,1.1283214,0.5379271,0.8536789
591.1132812,0.5663328,1.1089689,0.4999467,0.8424559
591.1152344,0.5903414,1.1310092,0.5073747,0.8293636
591.1171875,0.5909323,1.0975243,0.5373171,0.8147724
591.1191406,0.5897719,1.1044594,0.5560260,0.8209646
591.1210937,0.5962430,1.1172077,0.5899100,0.8482123
591.1230469,0.6349704,1.1470518,0.6133002,0.8615502
591.1250000,0.6562856,1.1634737,0.6006835,0.8852318
591.1269531,0.6373670,1.1832567,0.5758808,0.9015989
591.1289062,0.6392308,1.1665030,0.5663723,0.8779448
591.1308594,0.6211147,1.1507656,0.5772695,0.8762841
591.1328125,0.6235634,1.1488237,0.5701596,0.8749318
591.1347656,0.6240281,1.1599529,0.5832429,0.8787436
591.1367187,0.6249823,1.1931707,0.5947148,0.8888624
591.1386719,0.6554909,1.2350505,0.6038056,0.8985119
591.1406250,0.6813953,1.2720592,0.6338357,0.9220051
591.1425781,0.7088880,1.3125936,0.6338130,0.9257475
591.1445312,0.7216165,1.3337866,0.6148828,0.9212152
591.1464844,0.7575361,1.3521547,0.6113188,0.9285397
591.1484375,0.7887913,1.3663389,0.6195374,0.9521772
591.1503906,0.7628800,1.3512414,0.6198008,0.9617647
591.1523437,0.7524556,1.3612430,0.6359099,0.9521791
591.1542969,0.7387705,1.3717407,0.6302348,0.9456367
591.1562500,0.7055643,1.3663242,0.6319496,0.9299748
591.1582031,0.6988640,1.3519522,0.6391358,0.8821584
591.1601562,0.7080978,1.3382883,0.6413612,0.8438070
591.1621094,0.7354622,1.3372230,0.6393943,0.8309586
591.1640625,0.7591352,1.3656897,0.6273460,0.8782849
591.1660156,0.7808072,1.3710900,0.6330301,0.9214925
591.1679687,0.7723793,1.3868867,0.6435577,0.9665044
591.1699219,0.7545051,1.3931489,0.6483723,0.9640753
591.1718750,0.7537653,1.3798721,0.6393326,0.9419619
591.1738281,0.7554026,1.3757799,0.6302837,0.9269942
591.1757812,0.7543527,1.3780711,0.6228938,0.9077263
591.1777344,0.7585703,1.3636499,0.6304580,0.9023501
591.1796875,0.7648920,1.3631153,0.6469506,0.8978874
591.1816406,0.7666309,1.3677845,0.6588392,0.9069978
591.1835937,0.7736747,1.3829060,0.6460810,0.9183904
591.1855469,0.8125228,1.3965517,0.6667219,0.9156329
591.1875000,0.8353136,1.4028133,0.6800279,0.9201047
591.1894531,0.8330711,1.4057998,0.6534324,0.9185734
591.1914062,0.8270188,1.3922376,0.6203157,0.9129599
591.1933594,0.8278042,1.3937575,0.5984508,0.8827182
591.1953125,0.7887864,1.3648747,0.5703970,0.8663265
591.1972656,0.7462051,1.3402106,0.5388338,0.8668774
591.1992187,0.7139163,1.3172592,0.5407474,0.8594547
591.2011719,0.7083574,1.3167754,0.5601171,0.8639378
591.2031250,0.6944906,1.3036135,0.5735893,0.8582177
591.2050781,0.6663629,1.2716475,0.5759402,0.8385962
591.2070312,0.6428168,1.2576383,0.5811294,0.8237753
591.2089844,0.6273230,1.2451364,0.5675047,0.8087851
591.2109375,0.6165403,1.2329753,0.5599838,0.8144260
591.2128906,0.6262059,1.2470988,0.5560683,0.8375582
591.2148437,0.6329517,1.2568238,0.5358264,0.8450541
591.2167969,0.6560831,1.2541916,0.5449455,0.8480660
591.2187500,0.6417386,1.2493100,0.5347485,0.8371950
591.2207031,0.6506037,1.2448457,0.5355767,0.8534804
591.2226562,0.6634477,1.2419434,0.5582898,0.8624494
591.2246094,0.6641132,1.2360788,0.5830685,0.8595599
591.2265625,0.6326224,1.2096291,0.5913435,0.8260942
591.2285156,0.5967835,1.2003922,0.5988920,0.8191310
591.2304687,0.5660304,1.1923000,0.5780042,0.8035339
591.2324219,0.5465619,1.1676584,0.5563427,0.8123844
591.2343750,0.5322030,1.1674432,0.5366936,0.8138795
591.2363281,0.5443745,1.1697395,0.5227489,0.8266620
591.2382812,0.5462711,1.1751905,0.5188374,0.8267120
591.2402344,0.5427927,1.1722742,0.5124263,0.8226721
591.2421875,0.5326677,1.1657084,0.5306639,0.8210891
591.2441406,0.5252487,1.1553083,0.5561093,0.8074069
591.2460937,0.5103245,1.1405927,0.5638093,0.8266199
591.2480469,0.5062730,1.1361986,0.5326863,0.8296636
591.2500000,0.5073446,1.1237387,0.5210500,0.8268410
591.2519531,0.5101589,1.1067254,0.5155543,0.8232126
591.2539062,0.5272058,1.1099804,0.5119849,0.8072190
591.2558594,0.5475319,1.1296195,0.5080863,0.8006127
591.2578125,0.5504689,1.1527389,0.5018218,0.8047071
591.2597656,0.5442628,1.1558777,0.5025583,0.8206983
591.2617187,0.5411584,1.1718258,0.5059827,0.8591343
591.2636719,0.5356243,1.1678237,0.5255998,0.8965060
591.2656250,0.5326772,1.1394366,0.5422614,0.8989434
591.2675781,0.5194093,1.1368938,0.5475143,0.9166931
591.2695312,0.5047199,1.1139284,0.5395916,0.8973106
591.2714844,0.5007545,1.1017396,0.5371448,0.8683610
591.2734375,0.4978732,1.0883779,0.5133458,0.8153708
591.2753906,0.4828626,1.0848738,0.5013035,0.7707800
591.2773437,0.4887694,1.0796844,0.5087589,0.7536523
591.2792969,0.5180941,1.1045403,0.5388227,0.8001981
591.2812500,0.5229285,1.1077322,0.5576097,0.8401770
591.2832031,0.5358353,1.1253828,0.5588787,0.8717023
591.2851562,0.5478233,1.1259052,0.5561924,0.8733635
591.2871094,0.5543357,1.1256258,0.5629057,0.8842240
591.2890625,0.5401447,1.1071416,0.5639636,0.8670614
591.2910156,0.5300977,1.0746971,0.5668266,0.8546019
591.2929687,0.5165780,1.0315635,0.5477379,0.8491199
591.2949219,0.5322777,1.0139161,0.5481363,0.8622869
591.2968750,0.5262807,0.9805355,0.5496325,0.8462713
591.2988281,0.5300760,0.9631514,0.5646298,0.8284124
591.3007812,0.5176061,0.9679537,0.5638951,0.8304485
591.3027344,0.4886991,0.9874811,0.5444406,0.8365305
591.3046875,0.4767892,1.0025017,0.5315454,0.8628370
591.3066406,0.4858046,1.0195417,0.5371369,0.8867651
591.3085937,0.5356525,1.0367695,0.5629177,0.9005674
591.3105469,0.5726736,1.0307738,0.5790525,0.8810485
591.3125000,0.6058453,1.0391038,0.5863357,0.8750619
591.3144531,0.6108601,1.0346558,0.5719663,0.8420670
591.3164062,0.6155179,1.0400571,0.5527864,0.8110262
591.3183594,0.6110917,1.0072108,0.5496601,0.7857320
591.3203125,0.6004896,1.0005649,0.5316112,0.7897772
591.3222656,0.5880733,0.9977365,0.5226246,0.8059704
591.3242187,0.5975973,1.0091946,0.5489372,0.8345910
591.3261719,0.6137259,1.0146131,0.5620633,0.8473475
591.3281250,0.6540448,1.0537235,0.5772175,0.8715546
591.3300781,0.6801228,1.1016390,0.5670860,0.8911432
591.3320312,0.7170273,1.1262038,0.5761560,0.9061131
591.3339844,0.7255696,1.1295576,0.5598842,0.8970339
591.3359375,0.7230869,1.1635738,0.5604683,0.8979120
591.3378906,0.7417310,1.2177523,0.5527007,0.8918625
591.3398437,0.7462273,1.2417306,0.5043188,0.8706609
591.3417969,0.7672402,1.2622003,0.4889612,0.8401440
591.3437500,0.7758048,1.2624392,0.4937357,0.8265037
591.3457031,0.7800147,1.2882898,0.4906463,0.8439486
591.3476562,0.7644256,1.3038510,0.4745972,0.8712272
591.3496094,0.7430858,1.3112347,0.4798265,0.8823438
591.3515625,0.7146965,1.3042151,0.4979591,0.8854839
591.3535156,0.7141259,1.3132690,0.5210003,0.8976162
591.3554687,0.6971174,1.3203132,0.5366567,0.9018815
591.3574219,0.6985716,1.3304242,0.5433325,0.8976826
591.3593750,0.6868790,1.3149560,0.5422012,0.8799927
591.3613281,0.6474161,1.2693454,0.5257001,0.8399282
591.3632812,0.6058796,1.2380591,0.4883270,0.8131847
591.3652344,0.5596648,1.1975852,0.4939972,0.8047307
591.3671875,0.5423235,1.1708947,0.5117882,0.8101738
591.3691406,0.5573094,1.1685443,0.5201671,0.8148456
591.3710937,0.5709700,1.1899661,0.5023625,0.8043648
591.3730469,0.5633457,1.1885947,0.5085640,0.7903094
591.3750000,0.5875975,1.2026356,0.5272923,0.7820322
591.3769531,0.6047888,1.2263877,0.5243105,0.7981810
591.3789062,0.6181003,1.2421431,0.5273902,0.8194209
591.3808594,0.6485679,1.2562580,0.5338671,0.8214509
591.3828125,0.6328498,1.2282121,0.5479458,0.8179885
591.3847656,0.6091393,1.2157915,0.5335621,0.8082064
591.3867187,0.5959240,1.2123109,0.5012312,0.8022336
591.3886719,0.5950241,1.2144044,0.4910287,0.7930780
591.3906250,0.5905036,1.2032429,0.4865802,0.7993696
591.3925781,0.6056537,1.1936864,0.4803118,0.7988305
591.3945312,0.6187991,1.1977829,0.5144438,0.8202814
591.3964844,0.6382636,1.2185042,0.5417846,0.8399848
591.3984375,0.6448480,1.2335580,0.5387348,0.8498563
591.4003906,0.6420249,1.2548084,0.5115056,0.8505947
591.4023437,0.6175313,1.2690747,0.4840100,0.8618316
591.4042969,0.6338744,1.2726026,0.4717868,0.8533661
591.4062500,0.6370524,1.2803131,0.4843875,0.8318842
591.4082031,0.6321649,1.2730444,0.5226482,0.8214568
591.4101562,0.6218858,1.2363274,0.5294697,0.8157389
591.4121094,0.6217663,1.2594249,0.5267212,0.8350296
591.4140625,0.6297075,1.2680325,0.5119986,0.8619738
591.4160156,0.6403815,1.2826999,0.4970712,0.8903000
591.4179687,0.6492730,1.3058456,0.5020368,0.8874176
591.4199219,0.6486406,1.3079996,0.4982968,0.8818129
591.4218750,0.6451030,1.3299310,0.5053127,0.8815852
591.4238281,0.6639343,1.3362402,0.5429292,0.9110874
591.4257812,0.6905788,1.3176556,0.5834142,0.9156985
591.4277344,0.7278467,1.2923842,0.6242745,0.9119608
591.4296875,0.7491092,1.2842807,0.6370757,0.9299578
591.4316406,0.7505062,1.2819023,0.6225820,0.9365492
591.4335937,0.7439163,1.2821037,0.6260394,0.9168489
591.4355469,0.7246903,1.2680179,0.6348801,0.9049998
591.4375000,0.7136276,1.2617594,0.6202944,0.8660822
591.4394531,0.6885175,1.2503408,0.5835214,0.8568415
591.4414062,0.7019355,1.2585127,0.5858985,0.8877666
591.4433594,0.7151178,1.2354277,0.6143056,0.8749347
591.4453125,0.7174154,1.2215024,0.6431119,0.8803476
591.4472656,0.7347824,1.2093785,0.6611274,0.8826484
591.4492187,0.7367390,1.2028231,0.6519294,0.9047255
591.4511719,0.7248140,1.1973810,0.6490962,0.9168666
591.4531250,0.7076334,1.1983199,0.6590627,0.9114610
591.4550781,0.6886037,1.1882859,0.6654219,0.8917635
591.4570312,0.6599649,1.1830416,0.6371966,0.9096161
591.4589844,0.6256856,1.2068691,0.5801719,0.9185005
591.4609375,0.6295651,1.2309847,0.5441064,0.9320004
591.4628906,0.6608172,1.2384636,0.5528085,0.9178643
591.4648437,0.6953642,1.2121835,0.5575039,0.8966975
591.4667969,0.7321360,1.2112213,0.5768159,0.8955840
591.4687500,0.7562571,1.2175054,0.6290983,0.8952413
591.4707031,0.7552025,1.2371497,0.6596850,0.8706794
591.4726562,0.7358739,1.2502613,0.6682014,0.8655412
591.4746094,0.7058411,1.2596216,0.6610898,0.8589946
591.4765625,0.6764390,1.2551107,0.6443641,0.8694789
591.4785156,0.6231554,1.2337105,0.6080727,0.8758364
591.4804687,0.6020336,1.2269647,0.5622103,0.8700516
591.4824219,0.5994758,1.2011129,0.5270979,0.8556985
591.4843750,0.6148226,1.1984051,0.5031064,0.8524006
591.4863281,0.6295535,1.2226149,0.5036538,0.8444353
591.4882812,0.6687242,1.2723161,0.5322576,0.8325859
591.4902344,0.7005967,1.3119792,0.5646546,0.8502059
591.4921875,0.7485456,1.3457195,0.5993830,0.9004158
591.4941406,0.7278207,1.3411861,0.6264302,0.9229260
591.4960937,0.6581095,1.3070790,0.6140999,0.9202266
591.4980469,0.5938134,1.2715578,0.6009767,0.9028137
591.5000000,0.5787152,1.2515799,0.5818223,0.8609537
591.5019531,0.6005377,1.2350785,0.5663140,0.8164195
591.5039062,0.6142986,1.2486983,0.5480807,0.7847278
591.5058594,0.6228028,1.2521199,0.5370837,0.7639772
591.5078125,0.6098063,1.2476804,0.5295127,0.7884029
591.5097656,0.6042008,1.2522379,0.5233034,0.8235650
591.5117187,0.5995271,1.2255076,0.5354062,0.8325794
591.5136719,0.5924830,1.2160373,0.5469373,0.8419593
591.5156250,0.5625759,1.1963002,0.5584903,0.8620917
591.5175781,0.5492704,1.2171048,0.5587830,0.8778973
591.5195312,0.5425899,1.2084337,0.5625473,0.8797719
591.5214844,0.5405134,1.1942964,0.5715900,0.8850243
591.5234375,0.5494107,1.2072452,0.5987093,0.8751585
591.5253906,0.5602962,1.2252004,0.6020318,0.8531411
591.5273437,0.5514068,1.2363690,0.5637273,0.8356361
591.5292969,0.5535794,1.2571243,0.5129659,0.8408252
591.5312500,0.5783680,1.2747085,0.4711958,0.8673744
591.5332031,0.6247497,1.2733439,0.4811945,0.8875532
591.5351562,0.6991023,1.2536436,0.5227637,0.8824663
591.5371094,0.7346823,1.2640100,0.5604978,0.8987834
591.5390625,0.7340791,1.2576710,0.6052601,0.9388384
591.5410156,0.7171898,1.2306942,0.6603975,0.9339006
591.5429687,0.7025912,1.1943102,0.6903839,0.8994567
591.5449219,0.6942150,1.1804399,0.6896382,0.8766640
591.5468750,0.6860608,1.1823253,0.6614007,0.8557448
591.5488281,0.7144466,1.1918478,0.6561510,0.8402802
591.5507812,0.7417510,1.2036533,0.6536810,0.8347626
591.5527344,0.7790007,1.2628099,0.6560384,0.8759566
591.5546875,0.7953649,1.3148367,0.6422664,0.9036276
591.5566406,0.7943339,1.3528554,0.6519820,0.9179689
591.5585937,0.8015992,1.3554746,0.6590794,0.9072785
591.5605469,0.8049431,1.3460557,0.6501267,0.9153558
591.5625000,0.8001682,1.3541893,0.6350801,0.9307651
591.5644531,0.7848083,1.3485111,0.6331364,0.9345515
591.5664062,0.7717927,1.3297916,0.6372600,0.9155705
591.5683594,0.7602465,1.3123991,0.6504278,0.8809249
591.5703125,0.7742278,1.3097636,0.6560436,0.8882728
591.5722656,0.7738292,1.3205262,0.6367382,0.9046255
591.5742187,0.7860141,1.3350792,0.6437807,0.9388410
591.5761719,0.7814207,1.3547579,0.6502564,0.9510415
591.5781250,0.7649482,1.3678323,0.6419185,0.9401528
591.5800781,0.7435623,1.3634429,0.6441727,0.8967083
591.5820312,0.7231490,1.3598203,0.6127717,0.8819996
591.5839844,0.7044422,1.3907972,0.6040446,0.9076983
591.5859375,0.6885084,1.4053964,0.6282808,0.9466796
591.5878906,0.6767303,1.4054808,0.6550555,0.9545386
591.5898437,0.6392277,1.3872027,0.6545934,0.9417405
591.5917969,0.6311241,1.3743451,0.6579784,0.9367033
591.5937500,0.6332653,1.3615497,0.6403925,0.9199485
591.5957031,0.6617106,1.3470609,0.6429508,0.9191404
591.5976562,0.7122816,1.3418724,0.6545370,0.9302215
591.5996094,0.7280828,1.3187419,0.6304890,0.9316673
591.6015625,0.7162007,1.2864646,0.6049837,0.9361574
591.6035156,0.7026656,1.2810795,0.6042781,0.9340066
591.6054687,0.6827085,1.2745061,0.6183704,0.9316715
591.6074219,0.6762030,1.2448200,0.6294045,0.9171949
591.6093750,0.6807195,1.2185404,0.6388646,0.9106887
591.6113281,0.6861866,1.2170431,0.6284466,0.8841586
591.6132812,0.6974223,1.2138323,0.6387480,0.8702601
591.6152344,0.7263756,1.2355497,0.6574132,0.9035146
591.6171875,0.7284595,1.2455185,0.6268893,0.9111048
591.6191406,0.7286355,1.2589391,0.6302443,0.9249556
591.6210937,0.7253730,1.2692577,0.6236442,0.9284288
591.6230469,0.7202168,1.2888095,0.6176019,0.9199312
591.6250000,0.6920151,1.2893484,0.6049798,0.9019569
591.6269531,0.6917834,1.2862663,0.6053477,0.8761755
